699	0	1009.4	1.28337
349	1	1009.55	1.21284
50	0	1009.7	1.26596
-641	0	1009.75	-0.0843246
898	0	1009.75	1.27431
40	0	1009.85	1.22182
72	0	1009.85	1.21042
719	0	1010.1	1.18836
807	0	1010.25	1.20534
849	0	1010.75	1.2113
590	0	1010.8	1.24879
417	0	1010.9	1.17999
773	0	1011.05	1.27087
683	1	1011.4	1.20033
843	0	1011.65	1.33393
17	1	1011.7	1.2401
5	1	1012.25	1.27756
442	1	1012.4	1.17329
58	0	1012.8	1.24593
399	1	1013	1.24671
-946	0	1013.15	-0.0798893
263	1	1013.2	1.22158
-471	0	1013.4	-0.0804585
860	1	1013.65	1.22829
-706	0	1013.75	-0.0832866
48	1	1013.95	1.3226
677	0	1014.25	1.17743
610	0	1014.8	1.29923
160	0	1015.2	1.21091
659	0	1015.3	1.20582
472	0	1015.6	1.21824
613	0	1015.7	1.29364
974	0	1015.7	1.23524
-616	0	1015.75	-0.0826605
707	0	1015.9	1.25304
-191	0	1016.3	-0.0774383
139	0	1016.55	1.2454
498	0	1016.6	1.21633
869	0	1016.65	1.3235
327	0	1016.7	1.27971
322	1	1016.75	1.24957
-881	0	1017.15	-0.0802411
-111	0	1017.3	-0.0844322
-886	0	1017.45	-0.0821769
652	0	1017.6	1.30843
-261	0	1017.65	-0.0780027
285	1	1017.7	1.21557
985	0	1017.75	1.2041
328	0	1018.6	1.31034
-21	0	1018.65	-0.0765097
318	1	1018.7	1.32679
537	0	1018.85	1.28382
822	0	1018.95	1.26639
419	1	1019	1.20036
479	0	1019.8	1.32752
809	0	1019.9	1.17175
184	0	1020.1	1.26639
14	0	1020.3	1.21982
944	0	1020.35	1.22034
-501	0	1020.5	-0.0809466
-26	0	1020.65	-0.0790338
747	0	1020.7	1.28569
397	0	1021	1.291
872	0	1021.25	1.20456
-551	0	1021.65	-0.0813514
357	1	1021.8	1.21868
452	1	1022.25	1.22712
950	0	1022.25	1.25901
879	0	1022.3	1.32831
518	0	1022.35	1.19558
710	0	1022.4	1.28384
92	0	1022.5	1.30927
-421	0	1022.65	-0.0807817
684	1	1022.8	1.18663
-826	0	1022.8	-0.0848082
-801	0	1023.05	-0.0774914
-96	0	1023.15	-0.0834511
132	0	1023.4	1.25995
780	0	1023.5	1.28802
-316	0	1024.4	-0.0844765
353	0	1024.6	1.19785
473	0	1025.15	1.20792
403	1	1025.3	1.30973
-446	0	1025.6	-0.0842763
-601	0	1025.65	-0.0822563
-761	0	1025.8	-0.0811529
-771	0	1025.8	-0.0770515
-476	0	1026.1	-0.0849664
-456	0	1026.35	-0.0789588
-916	0	1026.35	-0.0823367
-751	0	1026.45	-0.0781549
-651	0	1026.6	-0.0835142
507	1	1026.7	1.20004
330	0	1026.8	1.27535
-711	0	1026.95	-0.0802454
52	1	1027.05	1.20741
-136	0	1027.1	-0.0791614
-356	0	1027.5	-0.0822931
918	1	1027.8	1.32915
252	0	1028	1.24019
63	0	1028.6	1.2965
-376	0	1028.65	-0.0787753
-531	0	1028.75	-0.0802628
-166	0	1028.9	-0.0797372
-161	0	1028.95	-0.080703
694	1	1029.05	1.22556
-931	0	1029.1	-0.0780659
512	1	1029.3	1.31427
939	0	1029.3	1.33121
-341	0	1029.75	-0.0768555
398	0	1030.35	1.22351
-981	0	1030.75	-0.0788007
157	0	1030.8	1.27467
-196	0	1031.4	-0.0790627
968	0	1031.65	1.29514
573	0	1031.7	1.30351
137	0	1031.85	1.33426
853	0	1031.9	1.23242
762	1	1032	1.18085
713	1	1032.15	1.1932
59	0	1032.25	1.22038
343	0	1032.45	1.28191
988	0	1032.9	1.32902
615	1	1033.3	1.33169
209	0	1033.4	1.21698
32	0	1033.95	1.29831
550	1	1034.25	1.27247
817	0	1034.4	1.32454
264	0	1034.65	1.21475
-766	0	1034.65	-0.081693
733	0	1034.7	1.33019
-891	0	1034.85	-0.0835424
-436	0	1035.05	-0.0845565
868	0	1035.25	1.28603
544	0	1035.4	1.29612
-101	0	1035.5	-0.0779037
404	0	1035.8	1.29907
654	0	1036.1	1.17281
-901	0	1036.45	-0.077804
308	1	1036.5	1.31267
38	1	1036.9	1.18287
283	0	1037.4	1.20354
154	0	1037.6	1.19237
604	0	1038.2	1.32028
-116	0	1038.55	-0.0785564
834	0	1038.7	1.32792
-546	0	1039.5	-0.0771867
588	0	1039.75	1.23443
847	0	1040.65	1.32585
-561	0	1040.7	-0.0809035
113	1	1040.9	1.32806
910	0	1041.45	1.20019
-236	0	1041.75	-0.081175
253	0	1041.95	1.28016
414	0	1041.95	1.24663
529	0	1041.95	1.20823
-121	0	1042.2	-0.076921
307	0	1042.5	1.24054
609	1	1042.9	1.33359
667	0	1043.05	1.20924
65	0	1043.55	1.30333
125	1	1043.55	1.33143
288	0	1043.55	1.18885
-516	0	1043.6	-0.0774932
-396	0	1043.75	-0.0812529
342	0	1043.95	1.3033
722	1	1044.1	1.30552
882	1	1044.1	1.2073
963	0	1044.15	1.29936
389	1	1044.4	1.32491
7	1	1044.45	1.31349
197	0	1044.5	1.33353
727	0	1044.55	1.31958
-876	0	1044.6	-0.0819571
600	1	1044.85	1.25957
970	1	1044.9	1.33051
347	0	1045	1.21129
-246	0	1045.55	-0.0778763
-576	0	1045.85	-0.0794291
-206	0	1046.3	-0.0793337
118	0	1046.4	1.26475
702	0	1046.55	1.29699
189	0	1047.1	1.31763
540	1	1047.1	1.32751
969	1	1047.2	1.31761
262	0	1047.55	1.31378
469	1	1047.85	1.2878
243	0	1048.15	1.31543
123	0	1048.45	1.33187
913	0	1048.55	1.31082
190	0	1048.6	1.21185
558	0	1048.6	1.30123
455	0	1048.8	1.29418
258	1	1049	1.30652
828	1	1049.05	1.24905
802	1	1049.3	1.31956
777	0	1049.5	1.3168
899	0	1049.75	1.19181
158	0	1050	1.29935
755	0	1050.15	1.33232
637	0	1050.35	1.30461
373	1	1050.45	1.22772
-926	0	1050.5	-0.0816805
200	0	1050.65	1.29477
499	0	1051.15	1.33261
878	1	1051.35	1.32169
-36	0	1051.7	-0.0804768
233	1	1051.8	1.29177
-861	0	1051.95	-0.0778132
-686	0	1052.05	-0.0775368
360	0	1052.15	1.32008
227	0	1052.4	1.31378
603	0	1052.4	1.29141
300	0	1052.45	1.3167
765	0	1052.55	1.29877
333	0	1053	1.31162
457	0	1053.1	1.30763
992	1	1053.1	1.26638
-306	0	1053.15	-0.0806369
292	0	1053.2	1.31801
85	1	1053.4	1.32887
134	1	1053.5	1.33418
977	0	1053.55	1.30854
739	0	1053.6	1.30709
494	0	1053.65	1.30309
140	0	1053.75	1.31182
949	0	1053.75	1.29827
27	1	1053.9	1.27578
695	0	1054.35	1.28219
900	0	1054.4	1.19161
42	0	1054.5	1.18852
585	1	1054.5	1.2898
673	1	1054.8	1.28962
274	0	1054.85	1.2986
18	0	1055.05	1.266
800	0	1055.05	1.29143
-46	0	1055.25	-0.0774787
923	0	1055.3	1.29974
-101	0	1055.55	-0.0779037
539	0	1055.75	1.31858
-941	0	1055.75	-0.083915
783	0	1056.15	1.30345
839	0	1056.35	1.31901
-316	0	1056.7	-0.0844765
622	0	1056.7	1.31006
434	0	1056.85	1.32544
932	0	1056.85	1.32207
760	0	1056.9	1.20332
194	0	1057	1.28805
210	0	1057.3	1.31988
-1	0	1057.45	-0.0770952
377	1	1057.7	1.24676
-976	0	1057.7	-0.0845543
325	0	1057.8	1.31072
489	0	1057.95	1.27604
767	0	1058	1.2959
-416	0	1058.4	-0.0819953
503	0	1058.4	1.23513
669	0	1058.45	1.29478
983	0	1058.55	1.28016
374	1	1058.6	1.28949
614	0	1058.65	1.30969
972	0	1058.75	1.31061
269	0	1058.95	1.22803
-526	0	1059	-0.0829906
770	0	1059.05	1.28669
919	0	1059.05	1.2806
247	0	1059.3	1.2086
-726	0	1059.5	-0.0773878
305	1	1059.55	1.26932
447	0	1059.65	1.29342
-326	0	1059.7	-0.0820698
587	0	1059.75	1.29229
75	1	1059.95	1.28511
744	0	1060.05	1.2654
433	0	1060.15	1.29664
862	0	1060.2	1.27291
257	0	1060.8	1.28021
545	0	1060.8	1.31716
859	0	1060.85	1.32604
690	0	1060.95	1.28002
729	1	1061.2	1.23743
424	0	1061.3	1.25412
-431	0	1061.35	-0.0766735
927	0	1061.85	1.22952
244	1	1062	1.26755
928	1	1062.1	1.28553
475	0	1062.2	1.3078
315	1	1062.3	1.27786
-966	0	1062.4	-0.0785411
155	0	1063.05	1.26548
-581	0	1063.05	-0.0793416
789	0	1063.1	1.28751
578	1	1063.2	1.2777
638	0	1063.25	1.31729
127	1	1063.4	1.2613
385	0	1063.4	1.29409
-721	0	1063.4	-0.0809534
-876	0	1063.65	-0.0819571
-151	0	1063.7	-0.0821936
380	0	1063.95	1.27368
505	0	1064.05	1.29515
723	0	1064.05	1.33253
645	0	1064.25	1.31359
490	0	1064.35	1.28912
998	1	1064.35	1.30252
255	0	1064.4	1.28217
887	0	1064.4	1.26267
64	0	1064.6	1.2369
749	0	1064.65	1.30631
685	0	1064.7	1.32349
737	1	1064.75	1.28369
-286	0	1064.8	-0.0783453
185	0	1065.15	1.26199
730	0	1065.5	1.24709
-996	0	1065.7	-0.0772716
30	0	1065.75	1.25173
435	0	1066.1	1.30907
-906	0	1066.1	-0.0768687
162	0	1066.35	1.24327
180	1	1066.45	1.25094
742	0	1066.5	1.32756
344	0	1066.9	1.26522
845	0	1067.15	1.28383
383	1	1067.2	1.25903
459	0	1067.3	1.24193
8	0	1067.85	1.32314
43	0	1067.9	1.29225
-846	0	1067.95	-0.0836728
528	0	1068.05	1.2974
575	0	1068.05	1.20603
250	0	1068.2	1.26414
373	1	1068.2	1.22772
309	1	1068.25	1.29858
195	1	1068.45	1.2709
15	0	1068.5	1.27839
19	0	1068.6	1.293
240	0	1068.9	1.2834
480	0	1068.95	1.25942
912	1	1069.25	1.31593
422	0	1069.35	1.21055
242	0	1069.4	1.21352
715	0	1069.4	1.277
562	0	1069.6	1.26288
147	0	1069.65	1.28852
10	0	1069.75	1.25267
597	1	1069.75	1.27941
914	0	1069.8	1.1872
559	1	1069.85	1.30402
-831	0	1069.85	-0.0848612
484	0	1069.9	1.21777
-701	0	1070	-0.0828934
947	0	1070.05	1.31797
752	0	1070.15	1.28262
557	0	1070.2	1.27654
84	1	1070.25	1.26951
284	0	1070.55	1.31829
247	0	1070.9	1.2086
608	0	1070.9	1.2744
712	1	1071.3	1.31707
632	0	1071.35	1.31708
319	0	1071.4	1.18474
-611	0	1071.7	-0.0844568
407	0	1071.75	1.26362
37	1	1071.85	1.25072
935	0	1072.45	1.28274
177	0	1072.75	1.22673
-56	0	1072.8	-0.0773684
208	0	1072.8	1.24363
260	0	1072.85	1.2503
88	1	1072.95	1.28355
519	0	1073	1.24169
33	0	1073.05	1.25211
355	0	1073.1	1.27877
758	0	1073.1	1.33268
310	0	1073.55	1.22358
418	0	1073.8	1.235
812	1	1073.9	1.27291
339	0	1074.3	1.27215
144	0	1074.45	1.29986
428	0	1074.45	1.28016
228	0	1074.75	1.30659
-291	0	1074.75	-0.0786247
-936	0	1074.75	-0.0817551
905	0	1075.1	1.22647
934	0	1075.2	1.23198
599	0	1075.25	1.21845
-681	0	1075.35	-0.0840076
750	1	1075.4	1.21961
415	1	1075.75	1.25527
522	1	1075.75	1.33179
827	0	1075.8	1.27283
618	1	1076.05	1.22918
340	1	1076.15	1.31768
897	1	1076.15	1.2073
-956	0	1076.4	-0.0806891
57	1	1076.45	1.2048
110	0	1076.45	1.3244
758	0	1076.45	1.33268
842	1	1076.45	1.28574
824	0	1076.7	1.25721
350	1	1076.8	1.25421
902	0	1076.85	1.24481
202	0	1076.9	1.30674
-221	0	1076.9	-0.0811511
-411	0	1077	-0.0803851
563	0	1077.1	1.29628
774	0	1077.1	1.22956
674	0	1077.2	1.26451
579	0	1077.3	1.26922
-171	0	1077.5	-0.0794639
759	1	1077.9	1.20094
630	0	1078	1.27956
813	0	1078.05	1.21902
643	1	1078.2	1.31208
574	1	1079	1.21345
439	0	1079.35	1.22163
82	0	1079.5	1.23215
45	0	1079.75	1.2708
29	0	1079.95	1.33277
95	0	1080.3	1.28923
497	1	1080.3	1.28615
474	0	1080.35	1.2774
429	1	1080.45	1.27016
87	0	1080.6	1.28454
229	0	1081.1	1.23679
28	0	1081.3	1.28973
665	0	1081.35	1.3304
829	0	1081.65	1.19503
572	0	1081.75	1.27773
25	0	1082	1.28502
-746	0	1082.15	-0.0841523
493	0	1082.3	1.22244
584	0	1082.45	1.25543
-806	0	1082.45	-0.0804019
172	0	1082.6	1.20412
570	0	1082.8	1.26822
173	0	1083	1.28256
215	0	1083	1.2627
115	0	1083.35	1.27409
198	0	1083.35	1.26667
830	0	1083.4	1.28513
754	0	1083.55	1.25849
858	0	1083.55	1.29367
345	0	1083.65	1.19172
797	1	1083.7	1.22315
994	0	1083.8	1.31397
557	0	1084.1	1.27654
583	1	1084.15	1.2238
815	0	1084.15	1.2343
133	0	1084.55	1.2101
425	0	1084.7	1.30872
680	1	1084.9	1.2682
334	0	1084.95	1.30023
833	0	1085.35	1.33085
254	1	1085.5	1.31871
97	0	1085.6	1.27443
958	0	1085.65	1.24448
639	0	1085.75	1.26198
-756	0	1086.4	-0.0789865
-951	0	1086.45	-0.0783158
74	0	1086.5	1.31173
504	0	1086.65	1.25182
290	1	1086.75	1.23248
-86	0	1086.9	-0.0771401
698	0	1086.9	1.26993
955	1	1087.1	1.29759
443	0	1087.15	1.27657
205	0	1087.45	1.25599
182	0	1087.5	1.18947
-266	0	1087.9	-0.0771238
-696	0	1088.3	-0.0843667
953	0	1088.35	1.27442
492	0	1088.55	1.22055
150	0	1088.6	1.18695
-201	0	1088.6	-0.0824661
877	0	1088.65	1.24599
35	1	1088.85	1.28931
975	0	1089	1.33087
412	1	1089.15	1.25768
657	0	1089.55	1.20453
865	0	1089.6	1.21948
98	0	1089.8	1.29419
220	0	1090.2	1.23164
798	0	1090.25	1.23521
929	1	1090.35	1.25391
804	0	1090.65	1.32203
52	1	1090.85	1.20741
-631	0	1091.1	-0.0809514
297	0	1091.4	1.19294
718	0	1091.4	1.2771
870	1	1091.75	1.25691
464	0	1092.2	1.22341
962	0	1092.2	1.28121
967	0	1092.3	1.26141
458	0	1092.55	1.24342
-646	0	1092.65	-0.0817537
375	0	1092.8	1.25506
382	1	1093.75	1.23185
13	0	1093.9	1.22769
940	0	1094.35	1.18301
124	0	1094.75	1.25914
933	0	1095	1.17679
530	0	1095.15	1.25493
465	1	1095.2	1.24039
982	1	1095.4	1.24138
748	1	1095.5	1.26293
763	0	1095.5	1.23056
-366	0	1095.6	-0.0779722
-871	0	1095.75	-0.0794205
280	0	1095.8	1.3321
-781	0	1095.85	-0.0839795
324	0	1095.9	1.2535
523	0	1096	1.19102
795	1	1096.15	1.23569
689	0	1096.35	1.24395
-186	0	1096.4	-0.0813379
852	0	1096.4	1.27972
99	0	1096.45	1.32327
508	0	1096.45	1.27091
594	0	1097	1.17538
534	0	1097.6	1.25738
287	0	1097.65	1.26367
3	1	1097.7	1.29641
108	0	1098.05	1.24708
450	0	1098.1	1.22308
167	0	1098.35	1.30373
510	0	1099.1	1.21644
753	1	1099.2	1.23206
237	1	1099.3	1.25144
-211	0	1099.45	-0.0779162
954	0	1099.55	1.19325
819	0	1099.7	1.27445
627	0	1099.95	1.20437
39	0	1100.4	1.24637
90	0	1100.6	1.23498
772	0	1100.8	1.22021
717	1	1101	1.24809
649	0	1101.05	1.2406
107	0	1101.15	1.3268
370	0	1101.35	1.30899
987	0	1101.35	1.32289
467	1	1101.4	1.25529
-811	0	1101.4	-0.0846895
920	0	1101.7	1.31411
728	1	1101.8	1.1652
148	1	1101.95	1.22394
117	0	1102.25	1.17343
628	0	1102.6	1.2595
709	1	1103.45	1.2603
-801	0	1103.45	-0.0774914
-451	0	1103.65	-0.077347
527	0	1103.75	1.32208
764	0	1103.8	1.31229
692	0	1103.95	1.26632
893	1	1104.15	1.32831
-311	0	1104.65	-0.0804699
514	0	1104.85	1.20196
990	0	1104.95	1.2378
922	0	1105.05	1.22816
688	0	1105.2	1.24557
-666	0	1105.5	-0.0808372
135	0	1105.6	1.31275
-461	0	1105.65	-0.0828567
952	1	1105.75	1.20068
193	0	1105.85	1.3016
170	0	1106.1	1.3062
104	0	1106.2	1.22416
999	1	1106.25	1.27889
865	0	1106.5	1.21948
515	1	1106.6	1.18288
670	1	1107	1.22902
907	0	1107.4	1.20593
960	0	1107.4	1.33308
655	0	1107.5	1.2471
948	0	1107.55	1.32751
-256	0	1107.6	-0.0782913
572	0	1107.65	1.27773
867	0	1107.75	1.21295
524	0	1107.85	1.28953
793	0	1107.85	1.2567
744	0	1107.9	1.2654
368	0	1108.3	1.31423
149	0	1108.65	1.25282
825	0	1108.75	1.20955
592	0	1108.8	1.23684
-11	0	1109.05	-0.0825319
850	0	1109.05	1.20216
937	0	1109.05	1.23716
212	1	1109.25	1.32591
-506	0	1109.25	-0.0817216
924	0	1109.35	1.20562
203	0	1109.4	1.23962
857	0	1109.4	1.25216
642	0	1109.65	1.29078
993	0	1109.85	1.23422
337	0	1110.25	1.26782
385	0	1110.4	1.29409
623	0	1110.7	1.23054
358	0	1110.8	1.24434
470	1	1111.25	1.221
427	1	1111.45	1.30083
-671	0	1111.9	-0.081266
925	1	1112.1	1.33303
219	0	1112.15	1.30151
472	0	1112.3	1.21824
218	0	1112.35	1.23789
199	1	1112.4	1.33416
903	0	1112.5	1.24087
679	1	1113	1.2286
32	0	1113.25	1.29831
-536	0	1113.3	-0.0806957
1000	0	1113.75	1.22904
138	0	1114.1	1.20138
-301	0	1114.1	-0.0829843
995	0	1114.2	1.28068
232	1	1114.25	1.24559
-556	0	1114.85	-0.0838895
388	1	1114.9	1.22822
405	0	1114.95	1.23276
482	0	1115.15	1.26813
390	0	1115.4	1.29134
302	0	1115.55	1.25318
577	0	1115.65	1.22641
943	0	1115.95	1.22435
778	0	1116.1	1.28287
-441	0	1116.15	-0.0804743
69	0	1116.2	1.21105
-351	0	1116.2	-0.0790457
454	0	1116.2	1.30046
580	0	1116.25	1.22045
-106	0	1116.45	-0.0830229
369	0	1116.7	1.3012
658	0	1116.7	1.16758
394	1	1116.8	1.25156
60	1	1117.25	1.2325
-541	0	1117.25	-0.08022
230	0	1117.35	1.32658
605	0	1117.35	1.30939
889	0	1117.35	1.28131
634	0	1117.5	1.2382
-821	0	1117.5	-0.0781568
128	0	1117.6	1.31582
-731	0	1117.7	-0.0803855
542	0	1117.75	1.2309
838	0	1117.8	1.24643
132	0	1117.85	1.25995
372	0	1117.9	1.25988
-346	0	1118.1	-0.0776816
985	0	1118.5	1.2041
567	0	1118.55	1.17902
720	0	1118.55	1.14766
478	0	1118.6	1.20447
535	0	1118.6	1.29746
973	0	1118.6	1.21551
660	0	1118.7	1.25182
273	0	1118.8	1.20846
-736	0	1118.8	-0.0835629
204	0	1119.05	1.2471
-251	0	1119.05	-0.0785466
378	0	1119.05	1.21182
884	1	1119.05	1.3014
159	0	1119.2	1.30221
500	0	1119.2	1.21604
568	0	1119.25	1.2989
740	0	1119.5	1.24794
-786	0	1119.65	-0.0847148
282	0	1119.85	1.19374
719	0	1119.85	1.18836
462	1	1119.95	1.32213
533	1	1120	1.28699
207	0	1120.15	1.24178
279	0	1120.15	1.22911
-486	0	1120.15	-0.079008
114	1	1120.2	1.23096
818	0	1120.35	1.2574
153	0	1120.45	1.20609
873	0	1120.45	1.22932
224	0	1120.55	1.30484
735	0	1120.6	1.22929
507	1	1120.7	1.20004
553	0	1120.75	1.24865
-856	0	1120.8	-0.0800951
-51	0	1120.9	-0.0797223
400	0	1120.9	1.24665
624	0	1121.45	1.27894
612	0	1121.65	1.2115
253	0	1121.75	1.28016
979	0	1121.95	1.23168
373	1	1122.55	1.22772
725	1	1122.85	1.33054
-91	0	1123	-0.0834058
-331	0	1123.1	-0.0829788
582	0	1123.6	1.22789
664	1	1124.15	1.29114
554	1	1124.25	1.24024
259	1	1124.7	1.29155
299	0	1125	1.24429
757	0	1125	1.33083
687	0	1125.6	1.20136
-481	0	1126.05	-0.0776524
408	0	1126.25	1.28314
543	1	1126.45	1.28437
682	0	1127.45	1.31968
808	0	1127.65	1.29472
44	1	1127.7	1.22598
-521	0	1127.9	-0.0772354
878	1	1127.95	1.32169
359	0	1128.1	1.19563
-321	0	1128.2	-0.0808204
732	0	1128.2	1.24591
139	0	1128.4	1.2454
239	1	1128.45	1.27243
593	1	1128.5	1.24133
225	1	1128.6	1.22735
502	0	1128.85	1.21843
-851	0	1128.85	-0.0801773
629	0	1129	1.22872
-621	0	1129.4	-0.0841647
477	0	1129.45	1.24613
883	0	1129.75	1.20378
-96	0	1129.8	-0.0834511
109	0	1129.95	1.26102
20	0	1130.2	1.2748
153	0	1130.25	1.20609
222	0	1130.25	1.30801
964	0	1130.35	1.23046
835	0	1130.75	1.26127
-26	0	1131.35	-0.0790338
68	1	1131.45	1.25011
93	0	1131.45	1.31144
954	0	1131.7	1.19325
-16	0	1131.8	-0.0818518
814	0	1131.85	1.27807
295	0	1131.9	1.23417
-816	0	1131.95	-0.0782665
-131	0	1132.4	-0.0766835
602	1	1132.4	1.26432
-406	0	1132.5	-0.0772726
395	0	1133.15	1.21566
-511	0	1133.15	-0.0765408
782	0	1133.25	1.19595
24	0	1134.25	1.19329
-626	0	1134.4	-0.0832382
843	0	1134.45	1.33393
810	1	1135.35	1.26576
464	0	1135.65	1.22341
927	0	1135.8	1.22952
290	1	1136.3	1.23248
709	1	1136.3	1.2603
-21	0	1136.55	-0.0765097
560	1	1136.6	1.20932
48	1	1136.95	1.3226
938	0	1137.6	1.23016
443	0	1137.9	1.27657
699	0	1138.15	1.28337
869	0	1138.2	1.3235
-126	0	1138.6	-0.0837968
-421	0	1138.6	-0.0807817
248	0	1138.75	1.22862
-691	0	1139.05	-0.0770439
788	0	1139.75	1.20535
898	0	1139.8	1.27431
23	0	1140.05	1.14148
-661	0	1140.05	-0.0848062
773	0	1140.05	1.27087
354	0	1140.25	1.25081
50	0	1140.4	1.26596
-491	0	1140.4	-0.0830534
885	0	1140.8	1.23899
-376	0	1140.85	-0.0787753
610	0	1141.2	1.29923
-606	0	1141.45	-0.0765819
118	0	1141.5	1.26475
613	0	1141.55	1.29364
803	0	1141.65	1.17801
318	1	1141.7	1.32679
423	1	1141.95	1.23097
5	1	1142.1	1.27756
479	0	1142.2	1.32752
-586	0	1142.3	-0.0790887
-501	0	1142.55	-0.0809466
-656	0	1142.55	-0.0802149
-571	0	1142.65	-0.0770312
-931	0	1142.9	-0.0780659
-71	0	1143.1	-0.078903
283	0	1143.3	1.20354
652	0	1143.35	1.30843
-146	0	1143.6	-0.0789519
188	0	1143.65	1.14704
879	0	1143.65	1.32831
-386	0	1144	-0.080604
407	0	1144	1.26362
328	0	1144.45	1.31034
705	0	1144.8	1.21565
619	1	1145.1	1.13528
304	0	1145.2	1.20318
17	1	1145.45	1.2401
58	0	1145.45	1.24593
-771	0	1145.6	-0.0770515
-276	0	1145.65	-0.0769951
327	0	1145.7	1.27971
973	0	1145.85	1.21551
585	1	1146.6	1.2898
822	0	1146.85	1.26639
92	0	1147.1	1.30927
399	1	1147.15	1.24671
684	1	1147.2	1.18663
537	0	1147.3	1.28382
-281	0	1147.6	-0.0770725
-261	0	1147.65	-0.0780027
322	1	1148.25	1.24957
-401	0	1148.35	-0.0813656
-31	0	1148.55	-0.0795562
349	1	1149.25	1.21284
40	0	1149.5	1.22182
397	0	1149.65	1.291
918	1	1149.7	1.32915
974	0	1149.7	1.23524
707	0	1149.75	1.25304
747	0	1150.05	1.28569
-716	0	1150.3	-0.0799008
403	1	1150.75	1.30973
710	0	1150.75	1.28384
590	0	1150.8	1.24879
780	0	1150.85	1.28802
927	0	1151.25	1.22952
849	0	1151.4	1.2113
-531	0	1152.35	-0.0802628
642	0	1152.5	1.29078
-216	0	1152.55	-0.0778371
67	0	1153.1	1.1912
983	0	1153.1	1.28016
-466	0	1153.15	-0.0809422
860	1	1153.2	1.22829
498	0	1153.35	1.21633
184	0	1153.65	1.26639
614	0	1154.25	1.30969
-381	0	1154.45	-0.0828462
939	0	1154.55	1.33121
942	0	1154.6	1.21343
137	0	1154.7	1.33426
-711	0	1154.85	-0.0802454
330	0	1154.95	1.27535
63	0	1155.05	1.2965
512	1	1155.1	1.31427
-791	0	1155.1	-0.0778239
733	0	1155.4	1.33019
854	0	1155.7	1.20505
988	0	1156	1.32902
-136	0	1156.1	-0.0791614
-546	0	1156.1	-0.0771867
944	0	1156.25	1.22034
-961	0	1157.05	-0.0816037
573	0	1157.4	1.30351
817	0	1158.15	1.32454
-336	0	1158.3	-0.0825887
615	1	1158.45	1.33169
-356	0	1158.6	-0.0822931
-371	0	1158.65	-0.0826246
308	1	1158.95	1.31267
160	0	1159.1	1.21091
-61	0	1159.15	-0.0767453
-241	0	1159.3	-0.0794251
659	0	1159.3	1.20582
950	0	1159.45	1.25901
412	1	1159.5	1.25768
157	0	1159.6	1.27467
854	0	1159.6	1.20505
499	0	1159.85	1.33261
-836	0	1159.9	-0.0830033
357	1	1160.1	1.21868
-196	0	1160.6	-0.0790627
968	0	1160.9	1.29514
452	1	1161.15	1.22712
834	0	1161.25	1.32792
604	0	1161.3	1.32028
14	0	1161.45	1.21982
404	0	1162.35	1.29907
-981	0	1162.35	-0.0788007
-471	0	1162.85	-0.0804585
544	0	1162.85	1.29612
868	0	1163	1.28603
252	0	1163.1	1.24019
-891	0	1163.25	-0.0835424
-986	0	1163.3	-0.0800971
-36	0	1163.45	-0.0804768
-231	0	1163.8	-0.0774532
343	0	1164.05	1.28191
550	1	1164.5	1.27247
55	1	1164.7	1.13514
125	1	1164.8	1.33143
847	0	1165.2	1.32585
-636	0	1165.45	-0.0838808
872	0	1165.45	1.20456
-76	0	1166.15	-0.0777961
675	1	1166.25	1.18618
-176	0	1166.8	-0.081068
-901	0	1166.9	-0.077804
-181	0	1167.55	-0.0840969
-776	0	1167.55	-0.0843763
419	1	1168.1	1.20036
727	0	1168.35	1.31958
-916	0	1168.35	-0.0823367
113	1	1168.45	1.32806
7	1	1168.65	1.31349
-426	0	1168.75	-0.078295
609	1	1168.9	1.33359
-796	0	1169.5	-0.0823365
65	0	1169.6	1.30333
809	0	1169.7	1.17175
722	1	1169.75	1.30552
263	1	1169.8	1.22158
730	0	1170.05	1.24709
270	0	1170.1	1.17937
970	1	1170.3	1.33051
123	0	1170.9	1.33187
342	0	1171.1	1.3033
694	1	1171.25	1.22556
-616	0	1171.45	-0.0826605
540	1	1171.55	1.32751
197	0	1171.8	1.33353
853	0	1171.9	1.23242
80	0	1172.2	1.14833
-296	0	1172.25	-0.0832289
189	0	1172.4	1.31763
755	0	1172.75	1.33232
963	0	1172.8	1.29936
243	0	1173.45	1.31543
558	0	1173.65	1.30123
969	1	1173.65	1.31761
-741	0	1173.8	-0.0769559
389	1	1173.9	1.32491
-446	0	1174	-0.0842763
398	0	1174.2	1.22351
360	0	1174.25	1.32008
-971	0	1174.55	-0.0780378
-561	0	1174.7	-0.0809035
-271	0	1175.2	-0.0823907
702	0	1175.25	1.29699
262	0	1175.8	1.31378
455	0	1175.85	1.29418
994	0	1175.95	1.31397
473	0	1176	1.20792
913	0	1176.05	1.31082
600	1	1176.25	1.25957
713	1	1176.4	1.1932
134	1	1176.6	1.33418
469	1	1176.6	1.2878
85	1	1176.65	1.32887
227	0	1176.8	1.31378
300	0	1176.85	1.3167
-116	0	1176.95	-0.0785564
59	0	1177.5	1.22038
288	0	1177.5	1.18885
588	0	1177.5	1.23443
777	0	1177.75	1.3168
209	0	1178.1	1.21698
333	0	1178.1	1.31162
457	0	1178.15	1.30763
644	0	1178.15	1.23056
233	1	1178.65	1.29177
